combo_id,trial_id,device_id,m,l,beta_pe,delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,891,2,3,0.038400000000000004,0.25,0.25,1.0,0.696775807440281,0.01326532435661221,1.0306092456289917,1.6969934525559491,-0.21042068529092284,49.22977908498619,0.5789348,1447337,ok,right
0,892,2,3,0.038400000000000004,0.25,0.25,1.0,-0.03390137106180191,0.4838626711578405,5.249594570136653,0.9668287466687108,0.03892202513828002,-25.386870668584624,7.434203999999999,18585510,ok,right
0,893,2,3,0.038400000000000004,0.25,0.25,1.0,0.04630061779171229,0.33697086317255487,4.952940778252623,1.0463880507782104,0.03237050454030172,309.9091431631273,8.0355048,20088762,ok,right
0,894,2,3,0.038400000000000004,0.25,0.25,1.0,0.21773321852087976,-1.1235601413819885,0.9495944296652924,1.218493820066922,-0.093443165368356,79.38492119303707,9.5064076,23766019,ok,right
0,895,2,3,0.038400000000000004,0.25,0.25,1.0,0.22947516646236182,1.2682421846410794,1.532349887312086,-0.7708885705393483,0.2306499093459955,16.472252532769613,15.9946,39986500,ok,left
0,896,2,3,0.038400000000000004,0.25,0.25,1.0,0.137736533023417,-0.10500128864800713,5.239938117072336,-0.8625723436539842,-0.6692705854479138,-28.131988580009363,0.08594439999999999,214861,ok,left
0,897,2,3,0.038400000000000004,0.25,0.25,1.0,0.4883051358163357,0.7893211777856969,2.110045466811788,-0.5130160208879866,0.017450186329357274,-154.1281436851784,21.7609524,54402381,ok,left
0,898,2,3,0.038400000000000004,0.25,0.25,1.0,0.27233903240412477,1.7817067607541126,2.0066669109885575,-0.7278440956996308,-0.039982915176882995,-194.86163128450562,40.6321892,101580473,ok,left
0,899,2,3,0.038400000000000004,0.25,0.25,1.0,0.1750485194846988,0.5937261339386548,5.3555190174236245,-0.8252002695284494,0.11511337813420736,-32.262910808636725,5.8657052,14664263,ok,left
0,900,2,3,0.038400000000000004,0.25,0.25,1.0,0.5250319097191095,0.6246774492974022,2.9831213753221073,1.52534474726119,0.19300327021488586,-59.095987390414706,54.006523599999994,135016309,ok,right
0,901,2,3,0.038400000000000004,0.25,0.25,1.0,0.3124564062803984,1.8296119297550204,2.900556221683478,1.3135216394753182,-0.07809115013265515,222.73382680904749,33.949298,84873245,ok,right
0,902,2,3,0.038400000000000004,0.25,0.25,1.0,0.03403620570898056,0.7910379515272319,5.962343861839846,1.0355328964390749,0.31662430149394705,-307.5833559730449,20.6131,51532750,ok,right
0,903,2,3,0.038400000000000004,0.25,0.25,1.0,0.656320888362825,0.39405016825627803,5.698923678817594,-0.3440854905851319,-0.01755248135053546,-291.6852171511179,24.2769792,60692448,ok,left
0,904,2,3,0.038400000000000004,0.25,0.25,1.0,0.009761682525277138,-0.39983625289232344,3.017710791790142,1.011160818095147,-0.0356376934675541,-669.5353206023692,34.2569684,85642421,ok,right
0,905,2,3,0.038400000000000004,0.25,0.25,1.0,0.3267973855137825,-0.7365538879033996,3.2865908308544567,-0.6733937947797695,0.3240797555127103,159.78864943975805,33.0000096,82500024,ok,left
0,906,2,3,0.038400000000000004,0.25,0.25,1.0,0.546998318657279,0.6556594610789449,3.1020163615126584,1.5471250103341956,0.18998266803570896,592.2583657778492,30.544174799999997,76360437,ok,right
0,907,2,3,0.038400000000000004,0.25,0.25,1.0,0.20541246663779023,1.0470497097894713,5.976902591423657,1.2069728130352049,-0.04908571463087125,353.23609441389596,15.490914,38727285,ok,right
0,908,2,3,0.038400000000000004,0.25,0.25,1.0,0.5638863645493984,-0.0797455491633954,0.5187751567704512,-0.4366410769642743,-0.0017728537985873165,160.12945125121226,11.7983228,29495807,ok,left
0,909,2,3,0.038400000000000004,0.25,0.25,1.0,0.0796465713530779,-1.3593753684792078,3.737792224517868,-0.9220165842696552,-0.24998114626949136,178.87388145530102,11.517143599999999,28792859,ok,left
0,910,2,3,0.038400000000000004,0.25,0.25,1.0,0.01239562314003706,-0.36728038329633916,0.40404264211211877,-0.9879230048208633,0.2105991969594454,53.03270370724048,1.606634,4016585,ok,left
0,911,2,3,0.038400000000000004,0.25,0.25,1.0,0.09326770473271609,-1.4458889363717302,5.292794955023228,1.0936103849071002,-0.07910681493352152,57.73905633796958,2.4817899999999997,6204475,ok,right
0,912,2,3,0.038400000000000004,0.25,0.25,1.0,0.42389547508209946,-1.1013677911346276,2.2251695402715446,1.4242379562227405,0.11797704888874376,260.65308723127356,20.564728,51411820,ok,right
0,913,2,3,0.038400000000000004,0.25,0.25,1.0,0.1430958166718483,-0.3807292337332628,0.9548032475020344,1.1433113165778583,0.21130934288913297,-138.81014979375394,72.6408728,181602182,ok,right
0,914,2,3,0.038400000000000004,0.25,0.25,1.0,0.5843326831236482,-0.09563264877386503,3.315911278683084,1.584682414171283,0.002471442705918466,441.9688801323263,29.0819796,72704949,ok,right
0,915,2,3,0.038400000000000004,0.25,0.25,1.0,0.5916486775502563,-0.15183107959303327,6.182012827431136,-0.40898393776424324,0.014265919502889855,156.64822747620187,24.2602828,60650707,ok,left
0,916,2,3,0.038400000000000004,0.25,0.25,1.0,0.30630955547094346,1.399271578669378,2.0492423036245544,1.306323025443257,-0.13241726109692645,-133.885164222384,30.737573599999997,76843934,ok,right
0,917,2,3,0.038400000000000004,0.25,0.25,1.0,0.40767687112092976,-0.4537421954981677,0.9424928459929702,1.408165920323599,0.6544481457672814,84.94382149323589,9.3297672,23324418,ok,right
0,918,2,3,0.038400000000000004,0.25,0.25,1.0,0.21752515863627198,1.2184262433875446,6.046633800282685,1.2187540225902158,0.06666577753746804,16.02353565471027,3.3441951999999997,8360488,ok,right
0,919,2,3,0.038400000000000004,0.25,0.25,1.0,0.30474075693637137,-0.4511943575030175,5.017453751008316,1.3047811774325184,-0.059167930346167276,-453.44911036268377,19.1946744,47986686,ok,right
0,920,2,3,0.038400000000000004,0.25,0.25,1.0,0.44143876489251854,0.575415097589264,3.770344708962365,1.4423088145775071,0.4250287992037717,261.2629277780004,41.8382,104595500,ok,right
0,921,2,3,0.038400000000000004,0.25,0.25,1.0,0.44086467605084184,-0.956851042443132,0.5595518477404468,1.4410820805033315,0.8727562953137045,-25.230143969191847,9.6921552,24230388,ok,right
0,922,2,3,0.038400000000000004,0.25,0.25,1.0,-0.028188511542975903,0.20789513526035686,5.060666319076656,0.9720354181086418,-0.032331860901210596,275.6663002558192,4.5982116,11495529,ok,right
0,923,2,3,0.038400000000000004,0.25,0.25,1.0,0.5764172589406371,-0.7671141588330855,1.6865784573796596,-1.7705283841081236,-2.09931929735468,-19.05164450190116,19.377807999999998,48444520,ok,left
0,924,2,3,0.038400000000000004,0.25,0.25,1.0,0.47156182285398246,-0.20116786826599267,5.903334135276447,1.4719655444045772,0.9588314278211796,-72.02268512509579,23.274786,58186965,ok,right
0,925,2,3,0.038400000000000004,0.25,0.25,1.0,0.17394771929830313,-0.22427405866010644,1.2794011124431572,1.1746179154980594,0.0779903037572441,3.1928618204657324,0.5837068,1459267,ok,right
0,926,2,3,0.038400000000000004,0.25,0.25,1.0,0.34829935133457185,0.1469258646222452,4.109971157664325,1.3488180580822022,-0.05767965168821673,-446.6810094785758,30.082355999999997,75205890,ok,right
0,927,2,3,0.038400000000000004,0.25,0.25,1.0,0.3551814151927829,-0.48653558132002267,3.895171696301717,-0.6459514409681354,0.16327299866902364,14.374446148041192,37.2440948,93110237,ok,left
0,928,2,3,0.038400000000000004,0.25,0.25,1.0,0.552999653853476,0.31198313046067677,3.650588940311055,1.5533950402059227,0.4634260925667966,-54.58835893483592,0.47222959999999997,1180574,ok,right
0,929,2,3,0.038400000000000004,0.25,0.25,1.0,0.5184527680277825,-0.8469272869500303,4.298312004690872,1.5188005179575423,0.08726773892879872,-193.0881420576,9.3681584,23420396,ok,right
0,930,2,3,0.038400000000000004,0.25,0.25,1.0,0.682563303411007,0.10181779574572844,4.594911501833307,1.6830502405830334,-0.2584156088718144,25.120156008134902,0.3515076,878769,ok,right
0,931,2,3,0.038400000000000004,0.25,0.25,1.0,-0.08650224059820176,0.07609537583615793,2.189634370671953,0.9145584210012406,-0.09485420752257612,-367.3160953250749,14.4123372,36030843,ok,right
0,932,2,3,0.038400000000000004,0.25,0.25,1.0,0.4923710850998759,0.42189626140327396,2.9974772054829137,1.4940835416469629,-1.065503201466043,321.0651338472265,10.9618492,27404623,ok,right
0,933,2,3,0.038400000000000004,0.25,0.25,1.0,0.19280237536877395,1.1505993227486744,5.905560468377871,-0.8073661124380067,-0.33436472776036014,210.15184546834365,41.457546799999996,103643867,ok,left
0,934,2,3,0.038400000000000004,0.25,0.25,1.0,0.2353861626237631,-1.6947651721894752,0.11691126488631046,-0.7647548095277074,-0.32485419052173603,-2.0021251571709584,1.7871716,4467929,ok,left
0,935,2,3,0.038400000000000004,0.25,0.25,1.0,0.6318932520225644,-0.18412837075274058,4.332021294532385,1.6334071712452771,-0.012569258301838885,73.02197007077025,9.9160328,24790082,ok,right
0,936,2,3,0.038400000000000004,0.25,0.25,1.0,-0.07344987224787473,0.04558510865258307,1.2588055431493133,-1.0735692421135479,0.28321043755089054,-439.8553899973558,26.85717,67142925,ok,left
0,937,2,3,0.038400000000000004,0.25,0.25,1.0,-0.09180051889270545,0.07846476507225669,3.1189091856694477,0.9086652139062606,0.03595296715035047,-42.958348030688434,1.2628131999999999,3157033,ok,right
0,938,2,3,0.038400000000000004,0.25,0.25,1.0,0.4318057818338275,-0.899541865014982,0.9378241389740117,1.4333255648149414,0.027552185374181914,427.97860392112517,19.8989184,49747296,ok,right
0,939,2,3,0.038400000000000004,0.25,0.25,1.0,0.036288364231586455,0.7447638869651396,3.608826030432512,1.0370737564477848,-0.07018533658993352,-138.2993626216887,5.6298715999999995,14074679,ok,right
0,940,2,3,0.038400000000000004,0.25,0.25,1.0,0.42937098853290084,1.2287967612727955,0.601562229230033,-0.5713162876436634,0.36886283605169173,78.2882185106458,13.495125199999999,33737813,ok,left
0,941,2,3,0.038400000000000004,0.25,0.25,1.0,0.6092794701457024,-0.35958444723177463,3.535175602596567,-0.3913604928682662,0.07004430194597674,-129.42144163587736,25.104532799999998,62761332,ok,left
0,942,2,3,0.038400000000000004,0.25,0.25,1.0,-0.07689369637519122,-0.1649877574394117,1.7739162057017286,0.9238545324200093,0.12912638713948352,220.59276200433428,8.237610799999999,20594027,ok,right
0,943,2,3,0.038400000000000004,0.25,0.25,1.0,0.6202936103567481,-0.22528210944671462,3.685323090579262,1.6207666012520496,-0.6065592836195426,108.07723373218276,2.8997219999999997,7249305,ok,right
0,944,2,3,0.038400000000000004,0.25,0.25,1.0,0.5260651528835297,-0.2249433553972811,1.7719528028666909,1.5275676600032049,-0.5478162894320402,53.95168824080107,0.367046,917615,ok,right
0,945,2,3,0.038400000000000004,0.25,0.25,1.0,0.0808558689430356,0.909078711391005,1.9867252807053266,1.081104196157608,0.09839718351769547,-126.69684070401559,21.2493672,53123418,ok,right
0,946,2,3,0.038400000000000004,0.25,0.25,1.0,0.5666758110746741,0.41175464054222105,3.460183721306558,-0.4335779572107146,-0.12202837851561842,376.85539489291796,62.4516364,156129091,ok,left
0,947,2,3,0.038400000000000004,0.25,0.25,1.0,0.04138428363949061,-0.28915307453620165,2.2397910056342663,-0.9586245953562391,0.8805234760437567,-97.03806660440898,52.4709436,131177359,ok,left
0,948,2,3,0.038400000000000004,0.25,0.25,1.0,-0.028063333034515383,-0.08113193411646519,3.8110016396067197,0.9726039882228134,-0.027684439759782065,-159.3659357915425,16.1127008,40281752,ok,right
0,949,2,3,0.038400000000000004,0.25,0.25,1.0,0.04999899752438069,-0.96581773307593,0.8532108517481118,1.0501267106942034,0.0986623584419573,-49.39327632606434,6.0788828,15197207,ok,right
0,950,2,3,0.038400000000000004,0.25,0.25,1.0,-0.07606736142188311,-0.004424023444418656,5.13498691992514,-1.0766055587614536,-0.06886168502950302,69.24737999308817,25.4715888,63678972,ok,left
0,951,2,3,0.038400000000000004,0.25,0.25,1.0,0.32682835534214977,0.8667692569397975,3.338462068711148,-0.6731753210306677,-0.05010844755650417,407.448484927421,40.104996799999995,100262492,ok,left
0,952,2,3,0.038400000000000004,0.25,0.25,1.0,0.4367356102913618,0.26105951239648945,3.561503228710728,1.4367564967841076,-0.10042250904330048,-19.325787617460428,0.5899911999999999,1474978,ok,right
0,953,2,3,0.038400000000000004,0.25,0.25,1.0,0.04112768713384867,-1.0622515634600218,0.6823828691512349,-0.9590119256268816,-0.7419527235333605,-32.02264479038979,13.411252,33528130,ok,left
0,954,2,3,0.038400000000000004,0.25,0.25,1.0,0.3523539314046502,0.12915726188861787,5.172398855425278,1.3523742204383513,-0.09745275537549607,15.072560812780267,0.6359735999999999,1589934,ok,right
0,955,2,3,0.038400000000000004,0.25,0.25,1.0,0.4719513999298215,0.7459392873497795,6.094642618419806,-0.528266235509317,-0.1355518731520094,-93.19713939760395,28.443575199999998,71108938,ok,left
0,956,2,3,0.038400000000000004,0.25,0.25,1.0,0.671990965679288,-0.29339902095693154,4.685641289047411,0.6565718479259475,-0.3403486192054131,-195.72049681646385,100.0,250000000,max_steps,not_passed
0,957,2,3,0.038400000000000004,0.25,0.25,1.0,0.1722355643287301,0.5386653138532227,5.369250661401714,1.1724048019930937,-0.16239730950309342,-92.75546481478874,22.082247199999998,55205618,ok,right
0,958,2,3,0.038400000000000004,0.25,0.25,1.0,0.6006051627919078,0.7050508326391414,2.3079982151954646,1.6009576421046143,0.1480926815739566,25.148166878364755,8.8556444,22139111,ok,right
0,959,2,3,0.038400000000000004,0.25,0.25,1.0,0.2969940792769194,1.3531053106901032,5.299686257387918,-0.7033222491722937,-0.04774508262011213,-71.22433005185422,3.8401296,9600324,ok,left
0,960,2,3,0.038400000000000004,0.25,0.25,1.0,0.0886035880073905,1.599219913221617,4.774002616279936,1.0890672441617046,-0.15449333556475237,-587.2915585604586,26.586458,66466145,ok,right
0,961,2,3,0.038400000000000004,0.25,0.25,1.0,-0.05622072629630566,0.2581316702247678,6.2222060671723325,0.944470364742255,0.1578788518877793,763.5785011138428,28.439625999999997,71099065,ok,right
0,962,2,3,0.038400000000000004,0.25,0.25,1.0,0.17276415377855303,0.4198371178703316,5.804847751597538,1.172787337099299,0.04154546564496786,13.206721809039541,11.553481999999999,28883705,ok,right
0,963,2,3,0.038400000000000004,0.25,0.25,1.0,0.1402299849316478,1.0464085372739718,5.9597539614115265,1.1406786655803538,-0.14162140842980014,684.3443757243807,74.11174919999999,185279373,ok,right
0,964,2,3,0.038400000000000004,0.25,0.25,1.0,0.020141603983938695,0.8842314424198576,5.024827712471981,1.0216166993654299,0.03515745241911373,85.2013509422326,24.358418399999998,60896046,ok,right
0,965,2,3,0.038400000000000004,0.25,0.25,1.0,0.2687447231262922,-0.6918214505860769,5.510116163849597,1.2688789506711289,-0.2882553009018339,179.0765828342282,2.2901948,5725487,ok,right
0,966,2,3,0.038400000000000004,0.25,0.25,1.0,0.1566823748871684,1.3201846004881788,0.9148696435357109,1.1568279906589272,0.01932177686473317,461.1711550679709,21.4649392,53662348,ok,right
0,967,2,3,0.038400000000000004,0.25,0.25,1.0,-0.05442259665578604,0.511878896364704,0.8778986432480079,0.9458870571807343,0.06936112048716021,-110.25243003633533,10.3988632,25997158,ok,right
0,968,2,3,0.038400000000000004,0.25,0.25,1.0,0.3929696137085557,-1.188096969173384,3.1846366408303504,1.3931935015451777,-0.3563795786036763,-105.04575644277921,14.854116399999999,37135291,ok,right
0,969,2,3,0.038400000000000004,0.25,0.25,1.0,0.45079961884766817,-0.83457966427721,4.903157558981715,1.4511243149446675,-0.27393094166091353,-100.02171157776004,29.423560799999997,73558902,ok,right
0,970,2,3,0.038400000000000004,0.25,0.25,1.0,0.5741042193025351,-0.24206409348514424,5.708590171888688,-0.42654955114235865,-0.17971010570722262,51.87056745722376,2.744512,6861280,ok,left
0,971,2,3,0.038400000000000004,0.25,0.25,1.0,0.06654780339449644,0.9339776909537618,5.163261315495777,1.0669551148428777,0.08425075597930227,-371.19901471257214,13.8072196,34518049,ok,right
0,972,2,3,0.038400000000000004,0.25,0.25,1.0,0.0831057196483016,0.20089902973821708,0.5678535669803755,1.0832570455256203,-0.015586896750624338,-55.97749296997203,4.4636584,11159146,ok,right
0,973,2,3,0.038400000000000004,0.25,0.25,1.0,0.5650023315101862,0.7271793910008816,4.521391520939572,-0.4350911697210434,0.07372657274761082,-278.7035526217257,16.1763464,40440866,ok,left
0,974,2,3,0.038400000000000004,0.25,0.25,1.0,-0.09433233682066203,0.19089396888588891,2.801840058924776,-1.0949870112170792,0.0037399094299424783,311.54821260701016,44.441535599999995,111103839,ok,left
0,975,2,3,0.038400000000000004,0.25,0.25,1.0,0.04504872094839812,-0.3887281883786102,2.668883906458781,1.045733531107417,0.18600347944664916,-678.8719756197579,26.5191068,66297767,ok,right
0,976,2,3,0.038400000000000004,0.25,0.25,1.0,0.2855269966647029,1.0676517534774137,2.833029767884204,-0.7146029665158632,-0.3307853468056638,-80.4136163620832,3.200998,8002495,ok,left
0,977,2,3,0.038400000000000004,0.25,0.25,1.0,0.5580536445602775,0.04026025942722594,0.516446359423837,-0.4421643559157144,-0.013997811733903229,433.2009473848698,32.229729999999996,80574325,ok,left
0,978,2,3,0.038400000000000004,0.25,0.25,1.0,0.5594973040744663,-0.6172842161762456,0.06253720679996738,1.5602647890006596,0.3603072853098311,13.518417419972295,9.507311999999999,23768280,ok,right
0,979,2,3,0.038400000000000004,0.25,0.25,1.0,0.4762049885466695,-0.6769346539145964,5.251557083517498,-0.5241459931752978,0.12271495544265149,395.6511946784867,44.5171176,111292794,ok,left
0,980,2,3,0.038400000000000004,0.25,0.25,1.0,0.29094605296850207,-0.2686692640029879,3.1331516660116363,-0.709473130900512,0.8906775986969157,-68.5500238824969,1.4943868,3735967,ok,left
0,981,2,3,0.038400000000000004,0.25,0.25,1.0,0.30289442241191866,-0.5673634005684516,0.9368786213722655,1.3038049280301676,0.2073135855399771,-59.42818405789657,5.3900004,13475001,ok,right
0,982,2,3,0.038400000000000004,0.25,0.25,1.0,0.18741887286305428,-0.19759435833578365,4.831943169165103,1.1875410986173784,0.509063333493367,9.386599573129843,1.1286284,2821571,ok,right
0,983,2,3,0.038400000000000004,0.25,0.25,1.0,0.5716185769066214,-0.3338331717916737,3.433657384103854,1.5721757820583828,-0.1042417161184411,364.6852890759911,8.792173199999999,21980433,ok,right
0,984,2,3,0.038400000000000004,0.25,0.25,1.0,0.646371547318995,0.15596492003386025,4.766251820285315,1.6474363152466784,0.35069114590985523,403.3818570457333,16.6309556,41577389,ok,right
